cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
DCT,GPR160,Ref,0.0070012594,400,0.32304806,0.17787123,0.3273705,0.07691085338592529,0.07691085338592529,0.0005384728324758781
DCT,P4HTM,Ref,0.0051840814,400,0.53074867,0.24657813,0.4924651,0.10380171239376068,0.10380171239376068,0.0005381165247491521
DCT,PRDX4,Ref,0.007296467,400,0.41979048,0.20613198,0.38640064,0.07343941181898117,0.07343941181898117,0.0005358482595187314
DCT,PSMA4,Ref,0.0036557252,400,0.7201539,0.36452192,0.68865365,0.14631572365760803,0.14631572365760803,0.0005348900720959782
DCT,ANXA3,Ref,0.032049436,400,0.42377087,0.22945862,0.34321666,0.016601912677288055,0.016601912677288055,0.0005320819398567378
DCT,YBX3,Ref,0.010986216,400,0.6608678,0.29449728,0.52608365,0.04840110242366791,0.04840110242366791,0.0005317449835934296
DCT,SULT1A1,Ref,0.017952107,400,0.34899294,0.22501445,0.31652206,0.02951836585998535,0.02951836585998535,0.0005299168592269865
DCT,CLCN3,Ref,0.004688707,400,0.47382304,0.3508011,0.52525884,0.1129467636346817,0.1129467636346817,0.0005295743016479754
DCT,CYB5R3,Ref,0.0054213554,400,0.5658795,0.28527692,0.52253014,0.0969519168138504,0.0969519168138504,0.0005256107945312838
DCT,RND3,Ref,0.0034953004,400,0.12912333,0.036344487,0.23281458,0.15008067153394222,0.15008067153394222,0.0005245770344702804
DCT,SIL1,Ref,0.005652669,400,0.3928449,0.21003473,0.39415762,0.09271781146526337,0.09271781146526337,0.0005241030880372005
DCT,NDUFA7,Ref,0.009913895,400,0.6122165,0.25625148,0.38151327,-0.05272071063518524,0.05272071063518524,0.0005226676042806022
DCT,CDK2AP2,Ref,0.00696321,400,0.518169,0.28988853,0.47882456,0.07479579746723175,0.07479579746723175,0.0005208188583750994
DCT,RPN2,Ref,0.004473464,400,0.92725575,0.43723735,0.7978729,0.11562635004520416,0.11562635004520416,0.000517250325690076
DCT,CCL2,Ref,0.0060074287,400,0.19140005,0.033908837,0.0266673,-0.0859871432185173,0.0859871432185173,0.0005165616360149929
DCT,UQCR11,Ref,0.014864641,400,5.146279,1.6443524,3.36077,-0.0345456600189209,0.0345456600189209,0.0005135088426400092
DCT,TNRC6A,Ref,0.0047753933,400,0.3738226,0.22943826,0.40874317,0.10711274296045303,0.10711274296045303,0.0005115054738550166
DCT,KLHL24,Ref,0.009660349,400,0.34086367,0.20348834,0.32509527,0.052919261157512665,0.052919261157512665,0.0005112185436422154
DCT,ATP5PO,Ref,0.017779827,400,3.0224397,0.7892422,1.8772057,-0.028635233640670776,0.028635233640670776,0.0005091295036123711
DCT,EVA1B,Ref,0.0076658493,400,0.47611475,0.20356938,0.40623394,0.06639187037944794,0.06639187037944794,0.0005089500724623913
DCT,PAFAH1B3,Ref,0.014940248,400,0.370625,0.12905054,0.28381258,0.033974818885326385,0.033974818885326385,0.0005075922155184862
DCT,NAT8L,Ref,0.015445356,400,0.41867054,0.2123867,0.34818846,0.03265984356403351,0.03265984356403351,0.0005044429191528726
DCT,PCNA,Ref,0.011468429,400,0.38629025,0.17889078,0.32622784,0.04363732784986496,0.04363732784986496,0.0005004516013623339
DCT,NHLRC3,Ref,0.024405606,400,0.36914918,0.24765287,0.32879594,0.020394913852214813,0.020394913852214813,0.0004977502337374928
DCT,CLDN16,Ref,0.0053629563,400,0.08442321,0.11102958,0.19047531,0.09274892136454582,0.09274892136454582,0.0004974084139128237
DCT,SLC39A1,Ref,0.0046363845,400,0.3451353,0.18510365,0.37233698,0.10721750557422638,0.10721750557422638,0.0004971015859861483
DCT,SYNJ2BP,Ref,0.01141408,400,0.4500916,0.22704315,0.38206655,0.0434991717338562,0.0434991717338562,0.0004965030229245326
DCT,FAM3C,Ref,0.005871303,400,0.66374665,0.31015193,0.5712797,0.08433040976524353,0.08433040976524353,0.0004951293805828955
DCT,MEA1,Ref,0.003946967,400,0.381666,0.1680422,0.40021753,0.12536343187093735,0.12536343187093735,0.0004948053232484324
DCT,XRN2,Ref,0.007162826,400,0.3781014,0.20207135,0.35893017,0.0688437893986702,0.0688437893986702,0.0004931160939891793
DCT,SELENOP,Ref,0.012234798,400,1.2867451,0.7258307,1.0462449,0.03995698690414429,0.03995698690414429,0.0004888656515232848
DCT,ACTR2,Ref,0.004744906,400,0.7143391,0.44751698,0.6837164,0.10278838872909546,0.10278838872909546,0.00048772124019502705
DCT,NPEPPS,Ref,0.015952433,400,0.40326115,0.23668769,0.35052365,0.030549228191375732,0.030549228191375732,0.00048733450150961755
DCT,PSMA2,Ref,0.0029210648,400,0.7735543,0.27401403,0.35705158,-0.16673259437084198,0.16673259437084198,0.0004870367207564577
DCT,THBS1,Ref,0.019407516,400,0.42219046,0.1290271,0.30063382,0.02502503991127014,0.02502503991127014,0.0004856738711218056
DCT,MOB4,Ref,0.01458784,400,0.33430424,0.1644692,0.28258565,0.03319893032312393,0.03319893032312393,0.0004843006858947646
DCT,GRHPR,Ref,0.0032237533,400,0.4196335,0.21314658,0.4663594,0.14996936172246933,0.14996936172246933,0.0004834642249656757
DCT,CPVL,Ref,0.0036900984,400,0.5182291,0.32977316,0.5540848,0.13008363544940948,0.13008363544940948,0.0004800214166426203
DCT,PTPA,Ref,0.008794624,400,0.54289216,0.16031618,0.2970571,-0.05454707890748978,0.05454707890748978,0.0004797210688402276
DCT,SMIM30,Ref,0.004103922,400,0.47017834,0.19179974,0.2145791,-0.11640993505716324,0.11640993505716324,0.000477737272485141
DCT,HES4,Ref,0.018092273,400,0.30388838,0.061188813,0.15634821,-0.02619038335978985,0.02619038335978985,0.00047384356056537694
DCT,EMC10,Ref,0.0053706192,400,1.025407,0.40147066,0.62579525,-0.087643563747406,0.087643563747406,0.00047070020982462046
DCT,SLC40A1,Ref,0.027638854,400,0.36653888,0.16478463,0.24869385,-0.016967900097370148,0.016967900097370148,0.0004689733212648456
DCT,ERMP1,Ref,0.013103018,400,0.61781836,0.32008395,0.5047388,0.03578765690326691,0.03578765690326691,0.00046892629767539273
DCT,HNMT,Ref,0.0042816303,400,0.5095783,0.2778185,0.5029876,0.10928922891616821,0.10928922891616821,0.0004679360711395686
DCT,GPX3,Ref,0.008563206,400,0.33548337,0.3713561,0.4078583,0.054438576102256775,0.054438576102256775,0.000466168719723159
DCT,AFF1,Ref,0.0081491135,400,0.34673718,0.23087369,0.34564304,0.05683761090040207,0.05683761090040207,0.0004631761426417136
DCT,TAPBP,Ref,0.0060160565,400,0.4797398,0.26595792,0.4496611,0.0768122524023056,0.0768122524023056,0.00046210685180409633
DCT,FRAS1,Ref,0.0053988397,400,0.3778813,0.25387913,0.23051643,-0.08536377549171448,0.08536377549171448,0.0004608653411031227
DCT,TCEAL9,Ref,0.0057023973,400,0.8539157,0.2216373,0.45703825,-0.08073823899030685,0.08073823899030685,0.00046040151767371904
DCT,BRWD1,Ref,0.007613865,400,0.3968593,0.23435166,0.37598586,0.06038038432598114,0.06038038432598114,0.00045972810655831725
DCT,SLC39A13,Ref,0.012885025,400,0.48611403,0.22148713,0.38943934,0.03563876450061798,0.03563876450061798,0.00045920636340165966
DCT,NCOA7,Ref,0.0063243983,400,0.1701702,0.09213341,0.20375116,0.07259935513138771,0.07259935513138771,0.00045914724044960817
DCT,IP6K2,Ref,0.03541658,400,0.47256118,0.19529666,0.3468446,0.01291569322347641,0.01291569322347641,0.00045742969181888915
DCT,YIPF4,Ref,0.0137764625,400,0.37349594,0.30247656,0.37113926,0.03315301239490509,0.03315301239490509,0.00045673123285355777
DCT,SLC39A6,Ref,0.012779321,400,0.4173865,0.22947022,0.3591051,0.0356767475605011,0.0356767475605011,0.0004559245946912094
DCT,TUBA1A,Ref,0.0023562429,400,0.42526388,0.21044031,0.5105748,0.19272272288799286,0.19272272288799286,0.0004541015386368072
DCT,TMEM33,Ref,0.0056880815,400,0.3566235,0.30418155,0.40991923,0.0795167088508606,0.0795167088508606,0.00045229752019476654
DCT,PTOV1,Ref,0.0071482067,400,0.5553892,0.2545298,0.46807066,0.06311114132404327,0.06311114132404327,0.00045113148323442515
DCT,PDIA4,Ref,0.0063703787,400,0.5075881,0.22148292,0.29464808,-0.0698874220252037,0.0698874220252037,0.00044520934174425986
DCT,PRR34-AS1,Ref,0.010315447,400,0.479559,0.17121461,0.36851573,0.04312892258167267,0.04312892258167267,0.00044489411999264206
DCT,EIF5B,Ref,0.003698892,400,0.4505685,0.2726021,0.48148072,0.11989541351795197,0.11989541351795197,0.0004434801811125516
DCT,POLR2E,Ref,0.0033526332,400,0.3785269,0.20319389,0.42296326,0.132102869451046,0.132102869451046,0.0004428924674905986
DCT,TMEM14A,Ref,0.018690005,400,0.4640578,0.2041841,0.35777363,0.023652680218219757,0.023652680218219757,0.0004420687102363319
DCT,ARPC4,Ref,0.005004679,400,0.41659266,0.27679455,0.43496197,0.08826836943626404,0.08826836943626404,0.00044175484189376557
DCT,CLN5,Ref,0.005027894,400,0.68201834,0.38564548,0.6210871,0.08725516498088837,0.08725516498088837,0.0004387097144273322
DCT,PDZK1IP1,Ref,0.009267069,400,0.23980293,0.09782222,0.12174062,-0.04707195609807968,0.04707195609807968,0.0004362190839243829
DCT,VIM,Ref,0.0051110606,400,0.19328111,0.06154232,0.04217289,-0.08523882739245892,0.08523882739245892,0.000435660809797519
DCT,PAQR5,Ref,0.0044240407,400,0.37260666,0.23974572,0.40396345,0.09778725355863571,0.09778725355863571,0.0004326147868916226
DCT,ZNF580,Ref,0.0058561927,400,0.38077393,0.1878305,0.35773346,0.07343124598264694,0.07343124598264694,0.00043002752452853815
DCT,EIF2S3,Ref,0.058486756,400,0.5326022,0.32585847,0.43657824,0.007347911596298218,0.007347911596298218,0.0004297555121818286
DCT,KIFC3,Ref,0.0039398298,400,0.5636657,0.21150222,0.4960492,0.10846523940563202,0.10846523940563202,0.0004273345788680105
DCT,TIMP1,Ref,0.0015618807,400,0.46164575,0.11503184,0.015663857,-0.2726749386638403,0.2726749386638403,0.00042588572237422877
DCT,MCTS1,Ref,0.0034975626,400,0.36735263,0.1576565,0.38410595,0.12160138040781021,0.12160138040781021,0.00042530844071217606
DCT,FUCA2,Ref,0.020212753,400,0.42206663,0.18355285,0.3237926,0.02098286896944046,0.02098286896944046,0.00042412154235070554
DCT,OXA1L,Ref,0.019614274,400,0.38878933,0.16952431,0.3006947,0.021537885069847107,0.021537885069847107,0.00042244997229654024
DCT,LAMA5,Ref,0.0061113383,400,0.47040355,0.15271902,0.2425911,-0.06897018849849701,0.06897018849849701,0.00042150015238862776
DCT,FLYWCH2,Ref,0.0035157509,400,0.35171786,0.15315016,0.37224823,0.11981422454118729,0.11981422454118729,0.0004212369639588955
DCT,U2SURP,Ref,0.004473017,400,0.47603968,0.30654907,0.4850786,0.09378422796726227,0.09378422796726227,0.0004194984519370823
DCT,GLDC,Ref,0.027756017,400,0.46312577,0.20487937,0.3189346,-0.01506797969341278,0.01506797969341278,0.00041822709602762353
DCT,PHLDB2,Ref,0.0117196,400,0.61348146,0.33436725,0.5095701,0.03564576804637909,0.03564576804637909,0.00041775415380133907
DCT,SINHCAF,Ref,0.0032475502,400,0.43168035,0.11213172,0.14435138,-0.12755465880036354,0.12755465880036354,0.00041424016063470494
DCT,CRYAB,Ref,0.006998196,400,0.27659047,0.23654841,0.31545302,0.058883585035800934,0.058883585035800934,0.0004120788562251114
DCT,ETFRF1,Ref,0.0037131323,400,0.46835572,0.13336916,0.1902496,-0.11061283200979233,0.11061283200979233,0.00041072008462967116
DCT,PDCD10,Ref,0.0047771814,400,0.4370374,0.25989223,0.43392792,0.08546310663223267,0.08546310663223267,0.0004082727657763463
DCT,PLEKHA5,Ref,0.006718011,400,0.46819276,0.2404141,0.4149509,0.06064748018980026,0.06064748018980026,0.0004074304455445772
DCT,SUGT1,Ref,0.0024022025,400,0.32473493,0.23359488,0.44871873,0.16955382376909256,0.16955382376909256,0.00040730261239981837
DCT,ZFAND6,Ref,0.0072079836,400,0.52353203,0.28782123,0.4620708,0.05639415979385376,0.05639415979385376,0.00040648818113439567
DCT,WDR34,Ref,0.010111231,400,0.46564806,0.2062356,0.3760096,0.04006778448820114,0.04006778448820114,0.0004051346389169763
DCT,PRKCSH,Ref,0.0037635725,400,0.60477436,0.26941988,0.5445554,0.10745830833911896,0.10745830833911896,0.0004044271390748512
DCT,PKHD1,Ref,0.0061154366,400,0.93968725,0.40951005,0.74019325,0.06559459865093231,0.06559459865093231,0.0004011396063319239
DCT,G6PC3,Ref,0.015449597,400,0.4061485,0.22337824,0.3407198,0.025956422090530396,0.025956422090530396,0.00040101624967187055
DCT,UBE2V2,Ref,0.0039986544,400,0.3245203,0.19856596,0.36142546,0.0998823344707489,0.0998823344707489,0.0003993949390972834
DCT,COPB1,Ref,0.01088368,400,0.55705273,0.28393337,0.45705953,0.03656648099422455,0.03656648099422455,0.00039797786373321764
DCT,USP8,Ref,0.004614737,400,0.45963442,0.24392945,0.43785253,0.08607059717178345,0.08607059717178345,0.0003971931594681788
DCT,RASSF7,Ref,0.0049811816,400,0.84066063,0.4391452,0.56028247,-0.07962045073509216,0.07962045073509216,0.00039660392293519586
DCT,ARL16,Ref,0.015181709,400,0.3980874,0.18025741,0.31511968,0.025947272777557373,0.025947272777557373,0.00039392394675252795
DCT,BNIP3,Ref,0.027125785,400,0.6898244,0.2795117,0.47025287,-0.014415174722671509,0.014415174722671509,0.0003910229320994163
DCT,GLRX,Ref,0.013205681,400,0.35324702,0.2077165,0.3097719,0.02929013967514038,0.02929013967514038,0.0003867962408834469
DCT,ADAMTS1,Ref,0.0045352234,400,0.5301801,0.042662296,0.20142923,-0.08499196358025074,0.08499196358025074,0.00038545753841869555
DCT,PIGT,Ref,0.005320274,400,0.5036757,0.23044924,0.4389799,0.07191742211580276,0.07191742211580276,0.00038262037703529553
DCT,DDRGK1,Ref,0.03222078,400,0.5930923,0.30172342,0.459281,0.011873126029968262,0.011873126029968262,0.00038256139180958826
DCT,C16orf72,Ref,0.02312576,400,0.38060915,0.1732586,0.29342508,0.016491204500198364,0.016491204500198364,0.00038137164162477255
DCT,TRA2A,Ref,0.012141258,400,0.36488295,0.2554195,0.27893686,-0.031214356422424316,0.031214356422424316,0.0003789815688565179
DCT,DNAJA2,Ref,0.005729624,400,0.50418943,0.27895454,0.45696425,0.06539227068424225,0.06539227068424225,0.00037467312811924336
DCT,VPS13C,Ref,0.0071627116,400,0.43281618,0.2849866,0.30681401,-0.052087366580963135,0.052087366580963135,0.00037308678394148975
DCT,S100A14,Ref,0.009201492,400,0.30405238,0.27177364,0.2474399,-0.040473103523254395,0.040473103523254395,0.0003724129456873504
DCT,MAN2A1,Ref,0.02678155,400,0.37138623,0.2267817,0.31295553,0.013871565461158752,0.013871565461158752,0.00037150201949928685
DCT,C5orf15,Ref,0.021186698,400,0.57463527,0.27579287,0.4427328,0.017518743872642517,0.017518743872642517,0.0003711643397654174
DCT,KCNQ1,Ref,0.0040990706,400,0.3630026,0.18617979,0.3651114,0.0905202180147171,0.0905202180147171,0.000371048760765845
DCT,NUFIP2,Ref,0.0043249093,400,0.30092975,0.19090234,0.33107162,0.08515556901693344,0.08515556901693344,0.0003682901123550908
DCT,KMT2A,Ref,0.046590034,400,0.34584913,0.21102117,0.28619725,0.00776209682226181,0.00776209682226181,0.0003616363542287837
DCT,MACF1,Ref,0.009081164,400,0.7622452,0.28245786,0.48256662,-0.03978489339351654,0.03978489339351654,0.00036129315654628846
DCT,APOC1,Ref,0.004861073,400,0.04858724,0.06556945,0.13127944,0.07420109212398529,0.07420109212398529,0.00036069693312244105
DCT,NPC2,Ref,0.019328242,400,1.435508,0.65685314,1.0275245,-0.018656104803085327,0.018656104803085327,0.00036058971154245834
DCT,RTF2,Ref,0.010973674,400,0.39800724,0.1302171,0.2313989,-0.032713279128074646,0.032713279128074646,0.00035898486864309465
DCT,OTUB1,Ref,0.004897876,400,0.4019431,0.17920631,0.36374083,0.0731661319732666,0.0731661319732666,0.0003583586547538653
DCT,LAMB1,Ref,0.0051723546,400,0.6827979,0.2999969,0.56049216,0.06909474730491638,0.06909474730491638,0.0003573825364664579
DCT,ITGAE,Ref,0.0049066707,400,0.29151434,0.18646523,0.31163254,0.07264275848865509,0.07264275848865509,0.0003564340914511896
DCT,CBR4,Ref,0.015882736,400,0.5190824,0.2559621,0.36512005,-0.022402212023735046,0.022402212023735046,0.0003558084210007195
DCT,MTCH2,Ref,0.0027560892,400,0.5708148,0.27678764,0.5527335,0.12893226742744446,0.12893226742744446,0.00035534883042293713
DCT,CD2AP,Ref,0.028854458,400,0.6663444,0.35721678,0.5240864,0.01230582594871521,0.01230582594871521,0.00035507793382710817
DCT,SCN2A,Ref,0.0049172463,400,0.66748375,0.3501097,0.4368048,-0.0719919204711914,0.0719919204711914,0.0003540020038146352
DCT,ABCC5,Ref,0.051316854,400,0.6099012,0.22625162,0.41119322,-0.006883181631565094,0.006883181631565094,0.0003532232241763855
DCT,NDFIP2,Ref,0.0064027323,400,0.37667602,0.2408564,0.36387712,0.055110909044742584,0.055110909044742584,0.0003528603995590317
DCT,ACADVL,Ref,0.018779486,400,1.8457501,0.84938395,1.3663393,0.01877230405807495,0.01877230405807495,0.00035253422908887444
DCT,SCAF11,Ref,0.0031110318,400,0.61506355,0.3258005,0.5834423,0.11301024258136749,0.11301024258136749,0.00035157846266377357
DCT,EMP1,Ref,0.0054532713,400,0.13011564,0.1046537,0.18184859,0.06446391344070435,0.06446391344070435,0.000351539210707158
DCT,TPP1,Ref,0.0039459644,400,0.4122633,0.22753626,0.40854084,0.08864106237888336,0.08864106237888336,0.0003497744755102533
DCT,CTTN,Ref,0.05354219,400,0.64487493,0.29723972,0.46454945,-0.00650787353515625,0.00650787353515625,0.0003484457967601884
DCT,SLC44A3,Ref,0.023548149,400,0.37475565,0.19006105,0.29719126,0.014782913029193878,0.014782913029193878,0.00034811023234498917
DCT,ZMYM2,Ref,0.012233791,400,0.43301007,0.2211789,0.35539028,0.028295792639255524,0.028295792639255524,0.0003461648116737173
DCT,SLC39A10,Ref,0.021465337,400,0.35088125,0.18089882,0.24986842,-0.01602160930633545,0.01602160930633545,0.000343909241503626
DCT,DNM2,Ref,0.0077488716,400,0.46952826,0.1426985,0.35040176,0.044288381934165955,0.044288381934165955,0.00034318498391850555
DCT,GALNT11,Ref,0.008055046,400,0.84853077,0.27917862,0.5215652,-0.04228949546813965,0.04228949546813965,0.0003406438398023681
DCT,SMARCA5,Ref,0.00573854,400,0.56899756,0.27094662,0.47901538,0.059043288230895996,0.059043288230895996,0.00033882227637510587
DCT,SH3BGRL3,Ref,0.059773255,400,1.108129,0.5654932,0.84246755,0.005656421184539795,0.005656421184539795,0.00033810270664047515
DCT,GOLGA8B,Ref,0.0056035053,400,0.57735187,0.24321002,0.3506384,-0.05964255332946777,0.05964255332946777,0.0003342073635974607
DCT,YAP1,Ref,0.008836017,400,0.41728395,0.22543813,0.35908294,0.037721894681453705,0.037721894681453705,0.0003333113023095344
DCT,HBA2,Ref,0.001784381,400,0.0,0.3728591,0.0,-0.18642954528331757,0.18642954528331757,0.00033266133676653625
DCT,ADAM10,Ref,0.0047184746,400,0.3892429,0.20232134,0.22536841,-0.07041370123624802,0.07041370123624802,0.0003322452592340354
DCT,NSMCE1,Ref,0.0033723915,400,0.32653216,0.16805808,0.34552354,0.09822841733694077,0.09822841733694077,0.00033126467507007575
DCT,CNDP2,Ref,0.005269235,400,0.6681661,0.2681719,0.5295802,0.06141117215156555,0.06141117215156555,0.000323589897692933
DCT,OCIAD2,Ref,0.0076386486,400,1.3137789,0.49668828,0.9471891,0.04195551574230194,0.04195551574230194,0.0003204834423429434
DCT,KLHL13,Ref,0.021205865,400,0.3700146,0.21813574,0.2789926,-0.015082582831382751,0.015082582831382751,0.0003198392130615568
DCT,IQGAP1,Ref,0.0047725406,400,0.5350968,0.3546481,0.51162964,0.06675717234611511,0.06675717234611511,0.00031860131853643503
DCT,DSP,Ref,0.0036234774,400,0.6709527,0.3588708,0.601655,0.08674326539039612,0.08674326539039612,0.0003143122631419984
DCT,SLC38A10,Ref,0.003874545,400,0.5077827,0.20122655,0.43535703,0.08085241168737411,0.08085241168737411,0.0003132663062763649
DCT,HSPG2,Ref,0.0060366495,400,0.41788274,0.13157602,0.22294554,-0.051783837378025055,0.051783837378025055,0.00031260087384692853
DCT,CPD,Ref,0.0162826,400,0.51133925,0.27511713,0.41242284,0.019194647669792175,0.019194647669792175,0.0003125387590028894
DCT,CAPN1,Ref,0.0074191974,400,0.38591215,0.2140354,0.3419553,0.0419815257191658,0.0419815257191658,0.00031146922455206963
DCT,KRTCAP2,Ref,0.0057820342,400,0.9885233,0.60582554,0.8509931,0.05381867289543152,0.05381867289543152,0.0003111814098694099
DCT,ATP5F1B,Ref,0.005194894,400,4.510611,1.2177738,2.8044493,-0.05974310636520386,0.05974310636520386,0.00031035910707660763
DCT,RHOC,Ref,0.008643203,400,0.7735788,0.3483304,0.5258402,-0.03511439263820648,0.03511439263820648,0.00030350083836537534
DCT,ERGIC3,Ref,0.010080064,400,0.71875036,0.32917115,0.55405176,0.030091002583503723,0.030091002583503723,0.0003033192233073134
DCT,COMMD3,Ref,0.0033126222,400,0.3823687,0.16108803,0.36137202,0.08964364975690842,0.08964364975690842,0.00029695554400235163
DCT,APEX1,Ref,0.009201408,400,0.5494387,0.18414569,0.39888167,0.0320894718170166,0.0320894718170166,0.00029526833436954725
